ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,0.0,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.07383483,0.0,49.5,1
1.4569536,0.17403434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.074254476,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,3.205029,6.9335938,5.4668984,11.425781,0.07385447,2.0856228,49.5,1
1.4569536,0.17403434,0.2261013,23.959387,0.0,6.9335938,0.0,11.425781,0.07887062,0.0,49.5,1
1.4569536,0.17403434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.027106268,23.959387,0.0,6.9335938,3.7519598,11.425781,0.075093776,0.0,49.5,1
1.4569536,0.17363434,0.0,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.35047317,23.959387,0.0,6.9335938,3.7519598,11.425781,0.08012956,0.0,49.5,1
1.4569536,0.17403434,0.2261013,23.959387,0.0,6.9335938,0.0,11.425781,0.074274115,0.0,49.5,1
1.4569536,0.17403434,0.0,23.959387,0.0,6.9335938,3.7519598,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,3.7519598,11.425781,0.075093776,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17363434,0.0,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07175623,0.0,49.5,1
1.4569536,0.17403434,0.27545005,23.959387,0.0,6.9335938,0.0,11.425781,0.07257588,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,3.205029,6.9335938,5.4668984,11.425781,0.07259552,2.0751352,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,0.0,11.425781,0.07257588,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.073015176,0.0,49.5,1
1.4569536,0.17363434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.07341518,0.0,49.5,1
1.4569536,0.17363434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.07341518,0.0,49.5,1
1.4569536,0.17403434,0.2261013,23.959387,0.0,6.9335938,0.0,11.425781,0.074254476,0.0,49.5,1
1.4569536,0.17403434,0.22570129,23.959387,0.0,6.9335938,0.0,11.425781,0.074254476,0.0,49.5,1
1.4569536,0.17403434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.075093776,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.07383483,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,0.0,11.425781,0.07343482,0.0,49.5,1
1.4569536,0.17403434,0.27545005,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.07259552,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07299553,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,0.0,11.425781,0.07385447,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.27545005,23.959387,0.0,6.9335938,0.0,11.425781,0.07257588,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.2261013,23.959387,0.0,6.9335938,0.0,11.425781,0.07635272,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,0.0,11.425781,0.07467412,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,0.0,11.425781,0.07341518,0.0,49.5,1
1.4569536,0.17403434,0.15147816,23.959387,0.0,6.9335938,0.0,11.425781,0.074254476,0.0,49.5,1
1.4569536,0.17403434,0.15107815,23.959387,0.0,6.9335938,0.0,11.425781,0.07341518,0.0,49.5,1
1.4569536,0.17403434,0.22570129,23.959387,0.0,6.9335938,0.0,11.425781,0.074254476,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,3.7519598,11.425781,0.07341518,0.0,49.5,1
1.4569536,0.17403434,0.27585006,23.959387,0.0,6.9335938,0.0,11.425781,0.072156236,0.0,49.5,1
