ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
1.4569536,0.17263433,0.0,23.959387,0.0,6.9335938,3.7509599,11.425781,0.08670288,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07243483,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.072854474,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,3.206429,6.9335938,5.465898,11.425781,0.072854474,2.0870228,49.5,1
1.4569536,0.17263433,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.077470616,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07159553,0.0,49.5,1
1.4569536,0.17503434,0.025706269,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07609377,0.0,49.5,1
1.4569536,0.17503434,0.0,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07159553,0.0,49.5,1
1.4569536,0.17503434,0.27445006,23.959387,0.0,6.9335938,0.0,11.425781,0.070756234,0.0,49.5,1
1.4569536,0.17263433,0.35147315,23.959387,0.0,6.9335938,3.7509599,11.425781,0.08112955,0.0,49.5,1
1.4569536,0.17263433,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.07327412,0.0,49.5,1
1.4569536,0.17263433,0.0,23.959387,0.0,6.9335938,3.7509599,11.425781,0.070756234,0.0,49.5,1
1.4569536,0.17503434,0.15007815,23.959387,0.0,6.9335938,3.7509599,11.425781,0.073693775,0.0,49.5,1
1.4569536,0.17503434,0.27445006,23.959387,0.0,6.9335938,0.0,11.425781,0.070756234,0.0,49.5,1
1.4569536,0.17263433,0.0,23.959387,0.0,6.9335938,3.7509599,11.425781,0.070756234,0.0,49.5,1
1.4569536,0.17263433,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07357588,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,3.206429,6.9335938,5.465898,11.425781,0.07159553,2.0765352,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,0.0,11.425781,0.07117588,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17263433,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07441518,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07201518,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07201518,0.0,49.5,1
1.4569536,0.17263433,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.07525447,0.0,49.5,1
1.4569536,0.17263433,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.072854474,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.073693775,0.0,49.5,1
1.4569536,0.17503434,0.27445006,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07159553,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07243483,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07483482,0.0,49.5,1
1.4569536,0.17503434,0.27445006,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.15007815,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07159553,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07159553,0.0,49.5,1
1.4569536,0.17503434,0.27445006,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07159553,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07525447,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17263433,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07357588,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17263433,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.07735272,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07567412,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07441518,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07525447,0.0,49.5,1
1.4569536,0.17263433,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07201518,0.0,49.5,1
1.4569536,0.17263433,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.072854474,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07441518,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
